model,extinction_mechanism,n_rep,tss_link,tss_node
pfim_downsample,motility_descending,41,0.8695652173913042,0.1428571428571428
pfim_downsample,tiering_descending,41,1.0,-0.40714285714285714
pfim_downsample,calcification_descending,41,0.8,0.05714285714285716
pfim_downsample,generality_ascending,41,0.8666666666666667,0.1428571428571428
pfim_downsample,vulnerability_ascending,41,1.0,0.1428571428571428
pfim_downsample,size_ascending,41,0.7222222222222223,-0.11428571428571432
pfim_downsample,motility_ascending,41,1.0,0.1428571428571428
pfim_downsample,tiering_ascending,41,0.7659574468085106,0.3142857142857143
pfim_downsample,calcification_ascending,41,0.7894736842105263,0.1428571428571428
pfim_downsample,random,41,0.8974358974358974,0.3142857142857143
pfim_downsample,generality_descending,41,0.8571428571428572,-0.02857142857142858
pfim_downsample,vulnerability_descending,41,0.6875,-0.02857142857142858
pfim_downsample,size_descending,41,0.75,0.22857142857142865
pfim_downsample,motility_descending,41,0.8333333333333335,0.1428571428571428
pfim_downsample,tiering_descending,41,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,41,0.8888888888888888,0.05714285714285716
pfim_downsample,generality_ascending,41,0.8666666666666667,0.1428571428571428
pfim_downsample,vulnerability_ascending,41,1.0,0.1428571428571428
pfim_downsample,size_ascending,41,0.7222222222222223,-0.11428571428571432
pfim_downsample,motility_ascending,41,0.9199999999999999,0.22857142857142865
pfim_downsample,tiering_ascending,41,0.7692307692307692,0.5714285714285714
pfim_downsample,calcification_ascending,41,0.9230769230769231,-0.11428571428571432
pfim_downsample,random,41,0.75,0.05714285714285716
pfim_downsample,generality_descending,41,0.8571428571428572,-0.02857142857142858
pfim_downsample,vulnerability_descending,41,0.6875,-0.02857142857142858
pfim_downsample,size_descending,41,0.7333333333333334,0.1428571428571428
pfim_downsample,motility_descending,41,0.8333333333333335,0.1428571428571428
pfim_downsample,tiering_descending,41,1.0,-0.40714285714285714
pfim_downsample,calcification_descending,41,0.8823529411764706,-0.02857142857142858
pfim_downsample,generality_ascending,41,0.8666666666666667,0.1428571428571428
pfim_downsample,vulnerability_ascending,41,1.0,0.1428571428571428
pfim_downsample,size_ascending,41,0.76,-0.02857142857142858
pfim_downsample,motility_ascending,41,0.9166666666666665,0.22857142857142865
pfim_downsample,tiering_ascending,41,0.7777777777777777,0.48571428571428577
pfim_downsample,calcification_ascending,41,0.8461538461538463,0.1428571428571428
pfim_downsample,random,41,0.6666666666666665,-0.02857142857142858
pfim_downsample,generality_descending,41,0.8571428571428572,-0.02857142857142858
pfim_downsample,vulnerability_descending,41,0.6875,-0.02857142857142858
pfim_downsample,size_descending,41,0.75,0.22857142857142865
pfim_downsample,motility_descending,41,0.9333333333333333,0.1428571428571428
pfim_downsample,tiering_descending,41,1.0,-0.40714285714285714
pfim_downsample,calcification_descending,41,0.9565217391304348,-0.02857142857142858
pfim_downsample,generality_ascending,41,0.8666666666666667,0.1428571428571428
pfim_downsample,vulnerability_ascending,41,1.0,0.1428571428571428
pfim_downsample,size_ascending,41,0.736842105263158,-0.11428571428571432
pfim_downsample,motility_ascending,41,0.8275862068965516,0.22857142857142865
pfim_downsample,tiering_ascending,41,0.7441860465116279,0.3142857142857143
pfim_downsample,calcification_ascending,41,0.7931034482758621,0.1428571428571428
pfim_downsample,random,41,1.0,0.05714285714285716
pfim_downsample,generality_descending,41,0.8571428571428572,-0.02857142857142858
pfim_downsample,vulnerability_descending,41,0.6875,-0.02857142857142858
pfim_downsample,size_descending,41,0.75,0.22857142857142865
pfim_downsample,motility_descending,41,0.8064516129032258,0.22857142857142865
pfim_downsample,tiering_descending,41,1.0,-0.40714285714285714
pfim_downsample,calcification_descending,41,0.9411764705882353,-0.11428571428571432
pfim_downsample,generality_ascending,41,0.8666666666666667,0.1428571428571428
pfim_downsample,vulnerability_ascending,41,1.0,0.1428571428571428
pfim_downsample,size_ascending,41,0.8,0.05714285714285716
pfim_downsample,motility_ascending,41,0.8799999999999999,0.1428571428571428
pfim_downsample,tiering_ascending,41,0.7241379310344827,0.5714285714285714
pfim_downsample,calcification_ascending,41,0.6818181818181817,0.05714285714285716
pfim_downsample,random,41,0.8666666666666667,-0.02857142857142858
pfim_downsample,generality_descending,41,0.8571428571428572,-0.02857142857142858
pfim_downsample,vulnerability_descending,41,0.6875,-0.02857142857142858
pfim_downsample,size_descending,41,0.7333333333333334,0.22857142857142865
pfim_downsample,motility_descending,41,0.9411764705882353,0.3142857142857143
pfim_downsample,tiering_descending,41,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,41,0.8999999999999999,0.05714285714285716
pfim_downsample,generality_ascending,41,0.8666666666666667,0.1428571428571428
pfim_downsample,vulnerability_ascending,41,1.0,0.1428571428571428
pfim_downsample,size_ascending,41,0.8,0.05714285714285716
pfim_downsample,motility_ascending,41,1.0,0.05714285714285716
pfim_downsample,tiering_ascending,41,0.7307692307692308,0.48571428571428577
pfim_downsample,calcification_ascending,41,0.9090909090909092,-0.11428571428571432
pfim_downsample,random,41,0.7826086956521738,0.19285714285714306
pfim_downsample,generality_descending,41,0.8571428571428572,-0.02857142857142858
pfim_downsample,vulnerability_descending,41,0.6875,-0.02857142857142858
pfim_downsample,size_descending,41,0.75,0.22857142857142865
pfim_downsample,motility_descending,41,0.72,0.22857142857142865
pfim_downsample,tiering_descending,41,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,41,0.8125,-0.06428571428571428
pfim_downsample,generality_ascending,41,0.8666666666666667,0.1428571428571428
pfim_downsample,vulnerability_ascending,41,1.0,0.1428571428571428
pfim_downsample,size_ascending,41,0.6842105263157894,-0.11428571428571432
pfim_downsample,motility_ascending,41,0.8799999999999999,0.1428571428571428
pfim_downsample,tiering_ascending,41,0.8076923076923077,0.3999999999999999
pfim_downsample,calcification_ascending,41,0.9375,0.05714285714285716
pfim_downsample,random,41,0.8260869565217392,0.22857142857142865
pfim_downsample,generality_descending,41,0.8571428571428572,-0.02857142857142858
pfim_downsample,vulnerability_descending,41,0.6875,-0.02857142857142858
pfim_downsample,size_descending,41,0.8,0.22857142857142865
pfim_downsample,motility_descending,41,0.7857142857142856,0.05714285714285716
pfim_downsample,tiering_descending,41,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,41,0.8260869565217392,0.05714285714285716
pfim_downsample,generality_ascending,41,0.8666666666666667,0.1428571428571428
pfim_downsample,vulnerability_ascending,41,1.0,0.1428571428571428
pfim_downsample,size_ascending,41,0.75,-0.02857142857142858
pfim_downsample,motility_ascending,41,0.870967741935484,0.3999999999999999
pfim_downsample,tiering_ascending,41,0.736842105263158,0.22857142857142865
pfim_downsample,calcification_ascending,41,0.7692307692307692,0.22857142857142865
pfim_downsample,random,42,0.7462121212121211,0.22857142857142865
pfim_downsample,generality_descending,42,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,42,0.6846057571964956,-0.02857142857142858
pfim_downsample,size_descending,42,0.8029761904761905,0.22857142857142865
pfim_downsample,motility_descending,42,0.7857142857142856,0.1428571428571428
pfim_downsample,tiering_descending,42,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,42,0.8666666666666667,-0.11428571428571432
pfim_downsample,generality_ascending,42,0.6962780898876404,0.19285714285714306
pfim_downsample,vulnerability_ascending,42,0.7928057553956835,0.3999999999999999
pfim_downsample,size_ascending,42,0.6344086021505375,-0.11428571428571432
pfim_downsample,motility_ascending,42,0.8888888888888888,0.1428571428571428
pfim_downsample,tiering_ascending,42,0.7419032387045181,0.5357142857142856
pfim_downsample,calcification_ascending,42,0.8421052631578947,0.05714285714285716
pfim_downsample,random,42,0.8214557926829267,0.3999999999999999
pfim_downsample,generality_descending,42,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,42,0.6846057571964956,-0.02857142857142858
pfim_downsample,size_descending,42,0.7882352941176471,0.1428571428571428
pfim_downsample,motility_descending,42,0.8125,0.05714285714285716
pfim_downsample,tiering_descending,42,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,42,0.7707889125799574,0.05714285714285716
pfim_downsample,generality_ascending,42,0.6962780898876404,0.19285714285714306
pfim_downsample,vulnerability_ascending,42,0.7928057553956835,0.3999999999999999
pfim_downsample,size_ascending,42,0.6344086021505375,-0.11428571428571432
pfim_downsample,motility_ascending,42,0.8787878787878789,0.22857142857142865
pfim_downsample,tiering_ascending,42,0.7228702721809825,0.3999999999999999
pfim_downsample,calcification_ascending,42,0.8888888888888888,0.05714285714285716
pfim_downsample,random,42,0.8666666666666667,-0.11428571428571432
pfim_downsample,generality_descending,42,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,42,0.6846057571964956,-0.02857142857142858
pfim_downsample,size_descending,42,0.8029761904761905,0.22857142857142865
pfim_downsample,motility_descending,42,0.7692307692307692,0.05714285714285716
pfim_downsample,tiering_descending,42,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,42,0.8888888888888888,-0.19999999999999996
pfim_downsample,generality_ascending,42,0.6962780898876404,0.19285714285714306
pfim_downsample,vulnerability_ascending,42,0.7928057553956835,0.3999999999999999
pfim_downsample,size_ascending,42,0.7470588235294118,0.05714285714285716
pfim_downsample,motility_ascending,42,1.0,-0.02857142857142858
pfim_downsample,tiering_ascending,42,0.7554125943337868,0.48571428571428577
pfim_downsample,calcification_ascending,42,0.8461538461538463,0.1428571428571428
pfim_downsample,random,42,0.8571428571428572,0.1428571428571428
pfim_downsample,generality_descending,42,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,42,0.6846057571964956,-0.02857142857142858
pfim_downsample,size_descending,42,0.7882352941176471,0.1428571428571428
pfim_downsample,motility_descending,42,0.8325140449438202,0.22857142857142865
pfim_downsample,tiering_descending,42,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,42,0.7181818181818183,0.05714285714285716
pfim_downsample,generality_ascending,42,0.6962780898876404,0.19285714285714306
pfim_downsample,vulnerability_ascending,42,0.7928057553956835,0.3999999999999999
pfim_downsample,size_ascending,42,0.6344086021505375,-0.11428571428571432
pfim_downsample,motility_ascending,42,0.8095238095238095,0.05714285714285716
pfim_downsample,tiering_ascending,42,0.716880341880342,0.48571428571428577
pfim_downsample,calcification_ascending,42,0.8999999999999999,-0.11428571428571432
pfim_downsample,random,42,0.8500000000000001,0.1428571428571428
pfim_downsample,generality_descending,42,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,42,0.6846057571964956,-0.02857142857142858
pfim_downsample,size_descending,42,0.8654761904761905,0.22857142857142865
pfim_downsample,motility_descending,42,0.8130999435347261,0.1428571428571428
pfim_downsample,tiering_descending,42,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,42,0.9166666666666665,-0.02857142857142858
pfim_downsample,generality_ascending,42,0.6962780898876404,0.19285714285714306
pfim_downsample,vulnerability_ascending,42,0.7928057553956835,0.3999999999999999
pfim_downsample,size_ascending,42,0.6899641577060933,-0.11428571428571432
pfim_downsample,motility_ascending,42,0.7396907216494846,0.22857142857142865
pfim_downsample,tiering_ascending,42,0.7419032387045181,0.5357142857142856
pfim_downsample,calcification_ascending,42,0.9230769230769231,-0.11428571428571432
pfim_downsample,random,42,0.9230769230769231,-0.02857142857142858
pfim_downsample,generality_descending,42,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,42,0.6846057571964956,-0.02857142857142858
pfim_downsample,size_descending,42,0.845514950166113,0.1428571428571428
pfim_downsample,motility_descending,42,0.8,0.1428571428571428
pfim_downsample,tiering_descending,42,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,42,0.875,0.22857142857142865
pfim_downsample,generality_ascending,42,0.6962780898876404,0.19285714285714306
pfim_downsample,vulnerability_ascending,42,0.7928057553956835,0.3999999999999999
pfim_downsample,size_ascending,42,0.6899641577060933,-0.11428571428571432
pfim_downsample,motility_ascending,42,0.7594724220623501,0.3999999999999999
pfim_downsample,tiering_ascending,42,0.7676337846550614,0.48571428571428577
pfim_downsample,calcification_ascending,42,0.8636363636363638,0.1428571428571428
pfim_downsample,random,42,0.8333333333333335,-0.02857142857142858
pfim_downsample,generality_descending,42,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,42,0.6846057571964956,-0.02857142857142858
pfim_downsample,size_descending,42,0.8549019607843138,0.1428571428571428
pfim_downsample,motility_descending,42,0.7142857142857144,0.3142857142857143
pfim_downsample,tiering_descending,42,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,42,0.8888888888888888,-0.11428571428571432
pfim_downsample,generality_ascending,42,0.6962780898876404,0.19285714285714306
pfim_downsample,vulnerability_ascending,42,0.7928057553956835,0.3999999999999999
pfim_downsample,size_ascending,42,0.7470588235294118,0.05714285714285716
pfim_downsample,motility_ascending,42,0.8666666666666667,0.1428571428571428
pfim_downsample,tiering_ascending,42,0.7250000000000001,0.48571428571428577
pfim_downsample,calcification_ascending,42,0.8823529411764706,-0.02857142857142858
pfim_downsample,random,42,0.7740863787375414,0.1428571428571428
pfim_downsample,generality_descending,42,1.0,-0.02857142857142858
pfim_downsample,vulnerability_descending,42,0.6846057571964956,-0.02857142857142858
pfim_downsample,size_descending,42,1.0,0.22857142857142865
pfim_downsample,motility_descending,42,0.8211087420042644,0.3999999999999999
pfim_downsample,tiering_descending,42,1.0,-0.4571428571428572
pfim_downsample,calcification_descending,42,0.875,-0.11428571428571432
pfim_downsample,generality_ascending,42,0.6962780898876404,0.19285714285714306
pfim_downsample,vulnerability_ascending,42,0.7928057553956835,0.3999999999999999
pfim_downsample,size_ascending,42,0.6344086021505375,-0.11428571428571432
pfim_downsample,motility_ascending,42,0.9166666666666665,-0.02857142857142858
pfim_downsample,tiering_ascending,42,0.8027000650618088,0.3999999999999999
