model,extinction_mechanism,n_rep,tss_link,tss_node
lmatrix,tiering_descending,9,0.0,-0.44283121597096187
lmatrix,calcification_descending,9,0.7142857142857144,-0.16696914700544463
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.4205753595997499,0.05081669691470059
lmatrix,motility_ascending,9,0.40142857142857125,0.2686025408348458
lmatrix,tiering_ascending,9,0.40728887053479257,0.6170598911070782
lmatrix,calcification_ascending,9,0.24801587301587302,0.147005444646098
lmatrix,random,9,-0.19047619047619047,-0.2540834845735027
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4691708008504607,0.18148820326678772
lmatrix,motility_descending,9,0.04597701149425282,0.007259528130671544
lmatrix,tiering_descending,9,NaN,-0.4972776769509981
lmatrix,calcification_descending,9,0.12692307692307692,0.09437386569872963
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.41163682864450135,0.06896551724137923
lmatrix,motility_ascending,9,0.32105263157894726,0.05989110707803991
lmatrix,tiering_ascending,9,0.1349303849303849,0.442831215970962
lmatrix,calcification_ascending,9,0.3333333333333335,0.007259528130671544
lmatrix,random,9,0.2753623188405796,0.09437386569872963
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4691708008504607,0.18148820326678772
lmatrix,motility_descending,9,0.9034690799396681,0.007259528130671544
lmatrix,tiering_descending,9,NaN,-0.6188747731397459
lmatrix,calcification_descending,9,0.7179487179487181,0.007259528130671544
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.4205753595997499,0.05081669691470059
lmatrix,motility_ascending,9,0.6236345580933467,0.3557168784029039
lmatrix,tiering_ascending,9,0.3717948717948718,0.5299455535390201
lmatrix,calcification_ascending,9,0.07428571428571429,0.007259528130671544
lmatrix,random,9,0.858974358974359,0.007259528130671544
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4691708008504607,0.18148820326678772
lmatrix,motility_descending,9,0.9761904761904763,-0.07985480943738654
lmatrix,tiering_descending,9,0.0,-0.4972776769509981
lmatrix,calcification_descending,9,0.5782227784730916,0.007259528130671544
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.0362976406533575
lmatrix,motility_ascending,9,0.14136671883150753,0.029038112522686177
lmatrix,tiering_ascending,9,0.15620155038759687,0.37386569872958253
lmatrix,calcification_ascending,9,0.5952380952380953,-0.2323049001814882
lmatrix,random,9,0.4449025487256373,0.0961887477313974
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4571226080793762,0.18148820326678772
lmatrix,motility_descending,9,0.24328358208955225,0.06352087114337568
lmatrix,tiering_descending,9,NaN,-0.4609800362976406
lmatrix,calcification_descending,9,0.4024390243902438,-0.07985480943738654
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.0362976406533575
lmatrix,motility_ascending,9,0.6419053964023984,0.11615245009074404
lmatrix,tiering_ascending,9,0.37483660130718954,0.2686025408348458
lmatrix,calcification_ascending,9,-0.11538461538461542,-0.06170598911070779
lmatrix,random,9,0.925925925925926,-0.16696914700544463
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4575757575757575,0.09437386569872963
lmatrix,motility_descending,9,0.12015503875968991,-0.07985480943738654
lmatrix,tiering_descending,9,0.18684210526315792,-0.21597096188747733
lmatrix,calcification_descending,9,0.3695652173913042,-0.2540834845735027
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.0362976406533575
lmatrix,motility_ascending,9,0.45128676470588225,0.09437386569872963
lmatrix,tiering_ascending,9,0.3672675857193355,0.442831215970962
lmatrix,calcification_ascending,9,0.39102564102564097,0.007259528130671544
lmatrix,random,9,-0.021276595744680882,-0.07985480943738654
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4571226080793762,0.18148820326678772
lmatrix,motility_descending,9,0.5607537361923327,0.18148820326678772
lmatrix,tiering_descending,9,0.0,-0.617059891107078
lmatrix,calcification_descending,9,0.7142857142857144,-0.16696914700544463
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.4205753595997499,0.05081669691470059
lmatrix,motility_ascending,9,0.424384236453202,0.06352087114337568
lmatrix,tiering_ascending,9,0.38274292499505247,0.4791288566243195
lmatrix,calcification_ascending,9,0.4775510204081632,0.007259528130671544
lmatrix,random,9,0.006756756756756799,-0.07985480943738654
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.47272727272727266,0.09437386569872963
lmatrix,motility_descending,9,0.12037369744879634,0.3557168784029039
lmatrix,tiering_descending,9,NaN,-0.3557168784029039
lmatrix,calcification_descending,9,0.2694444444444444,-0.07985480943738654
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.4205753595997499,0.05081669691470059
lmatrix,motility_ascending,9,0.3601482189815921,0.3067150635208713
lmatrix,tiering_ascending,9,0.15620155038759687,0.442831215970962
lmatrix,calcification_ascending,9,0.1524590163934425,0.025408348457350183
lmatrix,random,9,0.42307692307692313,-0.16696914700544463
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4575757575757575,0.09437386569872963
lmatrix,motility_descending,9,0.9861111111111112,0.09437386569872963
lmatrix,tiering_descending,9,NaN,-0.6188747731397459
lmatrix,calcification_descending,9,0.14102564102564097,-0.02722323049001818
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.0362976406533575
lmatrix,motility_ascending,9,0.662962962962963,-0.02722323049001818
lmatrix,tiering_ascending,9,0.34727961432506893,0.442831215970962
lmatrix,calcification_ascending,9,0.2113752122241086,0.09437386569872963
lmatrix,random,9,0.7246376811594204,0.007259528130671544
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4691708008504607,0.18148820326678772
lmatrix,motility_descending,9,0.20598006644518274,-0.09437386569872963
lmatrix,tiering_descending,9,1.0,-0.44464609800362975
lmatrix,calcification_descending,9,0.4322469982847341,-0.06170598911070779
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.0362976406533575
lmatrix,motility_ascending,9,0.17391304347826075,-0.07803992740471877
lmatrix,tiering_ascending,9,0.41804407713498626,0.442831215970962
lmatrix,calcification_ascending,9,0.5265734265734265,0.09437386569872963
lmatrix,random,9,0.35964912280701755,0.09437386569872963
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4674922600619196,0.2686025408348458
lmatrix,motility_descending,9,-0.10767590618336886,0.09437386569872963
lmatrix,tiering_descending,9,0.8958333333333335,-0.3901996370235935
lmatrix,calcification_descending,9,0.3125,-0.16696914700544463
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.41163682864450135,0.10344827586206895
lmatrix,motility_ascending,9,0.9861111111111112,0.09437386569872963
lmatrix,tiering_ascending,9,0.18720930232558142,0.442831215970962
lmatrix,calcification_ascending,9,0.5579710144927534,0.007259528130671544
lmatrix,random,9,0.5177195685670262,0.09437386569872963
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4691708008504607,0.18148820326678772
lmatrix,motility_descending,9,0.651639344262295,0.09437386569872963
lmatrix,tiering_descending,9,0.0,-0.3557168784029039
lmatrix,calcification_descending,9,0.49264332825976664,0.18148820326678772
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2810848481328765,0.016333938294010864
lmatrix,motility_ascending,9,0.2333333333333334,0.007259528130671544
lmatrix,tiering_ascending,9,0.35666589914805424,0.3557168784029039
lmatrix,calcification_ascending,9,0.5080135988343857,0.18148820326678772
lmatrix,random,9,0.26401446654611216,0.18148820326678772
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4575757575757575,0.09437386569872963
lmatrix,motility_descending,9,0.9859154929577465,0.09437386569872963
lmatrix,tiering_descending,9,0.21212121212121215,-0.44283121597096187
lmatrix,calcification_descending,9,0.3524955436720143,-0.14337568058076222
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.0362976406533575
lmatrix,motility_ascending,9,0.509090909090909,0.09437386569872963
lmatrix,tiering_ascending,9,0.2634338138925294,0.3557168784029039
lmatrix,calcification_ascending,9,0.28410513141426774,0.007259528130671544
lmatrix,random,9,0.10186757215619702,0.09437386569872963
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4691708008504607,0.18148820326678772
lmatrix,motility_descending,9,0.6627450980392156,0.18148820326678772
lmatrix,tiering_descending,9,NaN,-0.5317604355716878
lmatrix,calcification_descending,9,0.6418918918918919,-0.07985480943738654
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.0362976406533575
lmatrix,motility_ascending,9,0.5256410256410255,0.007259528130671544
lmatrix,tiering_ascending,9,0.3423076923076924,0.3557168784029039
lmatrix,calcification_ascending,9,0.4600301659125188,0.007259528130671544
lmatrix,random,9,0.644110275689223,0.007259528130671544
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4691708008504607,0.18148820326678772
lmatrix,motility_descending,9,0.7292020373514432,0.09437386569872963
lmatrix,tiering_descending,9,NaN,-0.4972776769509981
lmatrix,calcification_descending,9,0.5509337860780983,0.09437386569872963
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.0362976406533575
lmatrix,motility_ascending,9,0.3750985027580771,-0.1451905626134301
lmatrix,tiering_ascending,9,0.15832241153342075,0.3557168784029039
lmatrix,calcification_ascending,9,0.20574162679425845,-0.07985480943738654
lmatrix,random,9,0.7427101200686108,0.007259528130671544
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4674922600619196,0.2686025408348458
lmatrix,motility_descending,9,0.22916666666666652,0.007259528130671544
lmatrix,tiering_descending,9,0.0,-0.37386569872958253
lmatrix,calcification_descending,9,0.533884948778566,0.2686025408348458
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.41163682864450135,0.10344827586206895
lmatrix,motility_ascending,9,0.2923538230884557,0.19963702359346636
lmatrix,tiering_ascending,9,0.32350909509555614,0.3557168784029039
lmatrix,calcification_ascending,9,0.5317460317460316,-0.147005444646098
lmatrix,random,9,0.24444444444444446,0.007259528130671544
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4691708008504607,0.18148820326678772
lmatrix,motility_descending,9,0.35859728506787336,0.09437386569872963
lmatrix,tiering_descending,9,1.0,-0.28675136116152444
lmatrix,calcification_descending,9,-0.1428571428571429,-0.3411978221415608
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.07078039927404722
lmatrix,motility_ascending,9,0.35232383808095946,-0.04174228675136116
lmatrix,tiering_ascending,9,0.21130434782608698,0.5299455535390201
lmatrix,calcification_ascending,9,0.16666666666666652,0.007259528130671544
lmatrix,random,9,0.3846153846153846,0.007259528130671544
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4571226080793762,0.18148820326678772
lmatrix,motility_descending,9,0.06661941885187805,0.18148820326678772
lmatrix,tiering_descending,9,NaN,-0.5136116152450091
lmatrix,calcification_descending,9,0.02149321266968318,0.09437386569872963
lmatrix,generality_ascending,9,0.4065573770491804,0.016333938294010864
lmatrix,vulnerability_ascending,9,0.4252971137521222,0.09437386569872963
lmatrix,size_ascending,9,0.2826430831176303,-0.0362976406533575
lmatrix,motility_ascending,9,0.5253373313343328,0.11433756805807627
lmatrix,tiering_ascending,9,0.1752545979632163,0.35753176043557167
lmatrix,calcification_ascending,9,0.2222222222222221,-0.16696914700544463
lmatrix,random,9,0.32440831938799897,-0.003629764065335772
lmatrix,generality_descending,9,0.4252971137521222,0.09437386569872963
lmatrix,vulnerability_descending,9,0.2810848481328765,-0.01814882032667886
lmatrix,size_descending,9,0.4571226080793762,0.18148820326678772
lmatrix,motility_descending,9,0.13548387096774195,-0.16696914700544463
lmatrix,tiering_descending,9,0.9841269841269842,-0.40653357531760437
lmatrix,calcification_descending,9,0.1217948717948718,0.007259528130671544
