model,extinction_mechanism,n_rep,tss_link,tss_node
adbm,size_ascending,77,0.45695402971107724,-0.0362976406533575
adbm,motility_ascending,77,-0.09653270291568161,0.2686025408348458
adbm,tiering_ascending,77,0.42228885557221396,0.5299455535390201
adbm,calcification_ascending,77,0.3257575757575757,0.2686025408348458
adbm,random,77,0.9019607843137254,0.007259528130671544
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5047995482778092,0.18148820326678772
adbm,motility_descending,77,0.9411764705882353,0.09437386569872963
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.7717171717171718,0.010889292196007094
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.4307692307692308,0.05081669691470059
adbm,motility_ascending,77,0.5852459016393441,0.09437386569872963
adbm,tiering_ascending,77,0.4475631238990019,0.4609800362976406
adbm,calcification_ascending,77,0.32296650717703357,-0.07985480943738654
adbm,random,77,0.5476190476190477,-0.2540834845735027
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5337995337995338,0.18148820326678772
adbm,motility_descending,77,0.2867647058823528,0.09437386569872963
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.2654545454545454,-0.16696914700544463
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.4307692307692308,0.05081669691470059
adbm,motility_ascending,77,0.610229694529955,0.1833030852994555
adbm,tiering_ascending,77,0.46042553191489377,0.3557168784029039
adbm,calcification_ascending,77,0.22463768115942018,0.007259528130671544
adbm,random,77,0.3227752639517345,0.007259528130671544
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5206477732793524,0.2686025408348458
adbm,motility_descending,77,0.5399372166027208,0.20145190562613435
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.5904761904761904,0.007259528130671544
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.45695402971107724,-0.0362976406533575
adbm,motility_ascending,77,0.12368815592203886,0.09437386569872963
adbm,tiering_ascending,77,0.45940170940170955,0.442831215970962
adbm,calcification_ascending,77,0.3148148148148149,0.09437386569872963
adbm,random,77,0.5454545454545454,-0.07985480943738654
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.7377398720682302,0.09437386569872963
adbm,motility_descending,77,0.4414261460101867,0.09437386569872963
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.23809523809523814,0.09437386569872963
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.5208080808080808,0.016333938294010864
adbm,motility_ascending,77,0.37234042553191493,-0.07985480943738654
adbm,tiering_ascending,77,0.488721804511278,0.442831215970962
adbm,calcification_ascending,77,0.4866576209859792,0.18148820326678772
adbm,random,77,0.5047846889952154,-0.07985480943738654
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5352459016393443,0.09437386569872963
adbm,motility_descending,77,0.7837173579109065,0.08348457350272231
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.9039215686274509,-0.07985480943738654
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.4307692307692308,0.05081669691470059
adbm,motility_ascending,77,0.6398628048780488,0.2704174228675136
adbm,tiering_ascending,77,0.49378689033861445,0.442831215970962
adbm,calcification_ascending,77,0.26546003016591246,0.007259528130671544
adbm,random,77,0.5260243632336654,0.007259528130671544
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.4852459016393442,0.09437386569872963
adbm,motility_descending,77,0.5519125683060109,0.007259528130671544
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.546984572230014,0.11252268602540827
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.45695402971107724,-0.07078039927404722
adbm,motility_ascending,77,0.8333333333333335,0.18148820326678772
adbm,tiering_ascending,77,0.4740608228980321,0.2686025408348458
adbm,calcification_ascending,77,0.3541927409261576,0.007259528130671544
adbm,random,77,1.0,-0.16696914700544463
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5186757215619693,0.09437386569872963
adbm,motility_descending,77,0.5383795309168444,0.09437386569872963
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.6690821256038646,0.007259528130671544
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.45695402971107724,-0.0362976406533575
adbm,motility_ascending,77,0.4761904761904763,0.09437386569872963
adbm,tiering_ascending,77,0.39525048796356543,0.442831215970962
adbm,calcification_ascending,77,0.47610294117647056,0.18148820326678772
adbm,random,77,0.6072727272727274,-0.16696914700544463
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5337995337995338,0.18148820326678772
adbm,motility_descending,77,0.875,-0.07985480943738654
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.7228070175438597,-0.13067150635208713
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.4307692307692308,0.016333938294010864
adbm,motility_ascending,77,0.5275840202916933,0.2686025408348458
adbm,tiering_ascending,77,0.38006379585326955,0.442831215970962
adbm,calcification_ascending,77,0.23508771929824568,0.007259528130671544
adbm,random,77,0.45614035087719307,0.09437386569872963
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.39230769230769225,0.09437386569872963
adbm,motility_descending,77,0.39743589743589736,0.00907441016333932
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.5717948717948718,-0.07985480943738654
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.4307692307692308,0.05081669691470059
adbm,motility_ascending,77,0.7272727272727273,-0.07985480943738654
adbm,tiering_ascending,77,0.41245259165613146,0.442831215970962
adbm,calcification_ascending,77,0.32278963414634143,0.13248638838475513
adbm,random,77,0.6587301587301586,-0.2540834845735027
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.7377398720682302,0.09437386569872963
adbm,motility_descending,77,0.6666666666666665,0.09437386569872963
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.5185185185185186,-0.16696914700544463
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.5208080808080808,-0.01814882032667886
adbm,motility_ascending,77,0.10000000000000009,-0.04355716878402904
adbm,tiering_ascending,77,0.45174825174825184,0.5299455535390201
adbm,calcification_ascending,77,0.11405985319028789,0.18148820326678772
adbm,random,77,0.5161505161505162,0.03266787658802173
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5206477732793524,0.2686025408348458
adbm,motility_descending,77,0.3913970308336505,0.04900181488203259
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.8114035087719298,0.09437386569872963
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.5208080808080808,-0.01814882032667886
adbm,motility_ascending,77,0.3571428571428572,0.09437386569872963
adbm,tiering_ascending,77,0.4330672220293881,0.5299455535390201
adbm,calcification_ascending,77,0.6367924528301887,0.09437386569872963
adbm,random,77,0.7326454033771106,0.0961887477313974
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.4024390243902438,0.18148820326678772
adbm,motility_descending,77,0.3568328892272554,0.11796733212341204
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.7777777777777777,0.0980036297640654
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.45695402971107724,-0.07078039927404722
adbm,motility_ascending,77,0.5466666666666666,0.147005444646098
adbm,tiering_ascending,77,0.46514381224319234,0.6007259528130671
adbm,calcification_ascending,77,0.13688524590163942,0.09437386569872963
adbm,random,77,0.811965811965812,-0.07985480943738654
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5206477732793524,0.2686025408348458
adbm,motility_descending,77,0.5228571428571429,0.007259528130671544
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.6485714285714286,0.05989110707803991
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.45695402971107724,-0.0362976406533575
adbm,motility_ascending,77,0.5333333333333332,0.007259528130671544
adbm,tiering_ascending,77,0.382426516572858,0.2686025408348458
adbm,calcification_ascending,77,0.24585218702865763,0.007259528130671544
adbm,random,77,0.8333333333333335,0.007259528130671544
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5206477732793524,0.2686025408348458
adbm,motility_descending,77,0.8571428571428572,-0.16696914700544463
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.33333333333333326,-0.16696914700544463
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.45695402971107724,-0.0362976406533575
adbm,motility_ascending,77,0.23854545454545462,0.40834845735027225
adbm,tiering_ascending,77,0.4326953748006379,0.442831215970962
adbm,calcification_ascending,77,0.5857142857142859,-0.07985480943738654
adbm,random,77,0.5666666666666667,0.09437386569872963
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5186757215619693,0.09437386569872963
adbm,motility_descending,77,0.3565323565323566,0.147005444646098
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.43891402714932126,0.09437386569872963
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.4307692307692308,0.05081669691470059
adbm,motility_ascending,77,0.2567567567567568,0.18148820326678772
adbm,tiering_ascending,77,0.4263360616273473,0.5299455535390201
adbm,calcification_ascending,77,0.3599114064230342,0.007259528130671544
adbm,random,77,0.513550135501355,0.18148820326678772
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5206477732793524,0.2686025408348458
adbm,motility_descending,77,0.6711915535444948,0.007259528130671544
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.4254545454545453,-0.16696914700544463
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.5208080808080808,0.016333938294010864
adbm,motility_ascending,77,0.8285714285714287,0.007259528130671544
adbm,tiering_ascending,77,0.36512345679012337,0.2686025408348458
adbm,calcification_ascending,77,0.25163934426229506,-0.04355716878402904
adbm,random,77,0.6461538461538461,-0.16696914700544463
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5047995482778092,0.18148820326678772
adbm,motility_descending,77,0.7016021361815754,0.02722323049001818
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.7886029411764706,-0.07985480943738654
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.45695402971107724,-0.07078039927404722
adbm,motility_ascending,77,0.36462585034013606,0.007259528130671544
adbm,tiering_ascending,77,0.3740740740740742,0.442831215970962
adbm,calcification_ascending,77,0.2800608828006088,0.18148820326678772
adbm,random,77,0.6445182724252492,0.007259528130671544
adbm,generality_descending,77,0.5,0.007259528130671544
adbm,vulnerability_descending,77,0.4819707116049745,0.06896551724137923
adbm,size_descending,77,0.5352459016393443,0.09437386569872963
adbm,motility_descending,77,0.32352941176470584,0.1833030852994555
adbm,tiering_descending,77,NaN,-0.515426497277677
adbm,calcification_descending,77,0.8181818181818183,-0.16696914700544463
adbm,generality_ascending,77,0.4167853751187085,0.03266787658802173
adbm,vulnerability_ascending,77,0.5193992490613266,0.007259528130671544
adbm,size_ascending,77,0.45695402971107724,-0.07078039927404722
